0024.020234 0000027F 8 00 0E 00 01 00 00 00 02
0024.020480 00000285 8 00 00 00 00 00 00 FA 81
0024.020731 00000284 8 00 00 00 00 00 00 FA 80
0024.024356 00000551 8 48 00 00 00 FE 00 00 00
0024.024602 000001F8 8 00 00 FF FF FE 00 00 0F
0024.024848 00000181 8 7D 00 32 10 32 20 32 00
0024.025088 0000017A 8 FF FF FF FF 00 F0 31 A3
0024.029266 000001F9 6 00 00 7D 00 00 FF  
0024.029512 0000018A 8 FF F0 00 1F FE 3C 00 00
0024.030152 00000244 7 FE FE 00 18 00 00 FE 
0024.030669 00000215 6 FF 20 FF 00 00 00  
0024.030879 00000625 6 82 00 E7 11 00 00  
0024.031386 00000500 5 02 FE 54 9E C5   
0024.034268 00000181 8 7D 00 32 10 32 20 32 00
0024.034519 000001F8 8 00 00 FF FF FE 00 00 0F
0024.034760 0000017A 8 FF FF FF FF 00 F0 31 A3
0024.035052 000005C5 8 63 01 F6 45 06 A2 00 7F
0024.039603 000001F9 6 00 00 7D 00 00 FF  
0024.039854 0000018A 8 FF F0 00 1F FE 3C 00 00
0024.040356 0000027F 8 00 0E 00 01 00 00 00 02
0024.040607 00000285 8 00 00 00 00 00 00 FB 82
0024.040853 00000284 8 00 00 00 00 00 00 FB 81
0024.044385 00000181 8 7D 00 32 10 32 20 32 00
0024.044641 000001F8 8 00 00 FF FF FE 00 00 0F
0024.044877 0000017A 8 FF FF FF FF 00 F0 31 A3
0024.045066 00000645 5 00 FF FF 00 00   
0024.049234 000001F9 6 00 00 7D 00 00 FF  
0024.049541 0000018A 8 FF F0 00 1F FE 3C 00 00
0024.050212 00000244 7 FE FE 00 18 00 00 FE 
0024.050458 00000354 8 00 00 00 00 00 00 06 00
0024.050704 00000215 6 FF 20 FF 00 00 00  
0024.054349 00000181 8 7D 00 32 10 32 20 32 00
0024.054595 000001F8 8 00 00 FF FF FE 00 00 0F
0024.054830 0000017A 8 FF FF FF FF 00 F0 31 A3
0024.055040 00000656 6 07 FF 07 FF 07 FF  
0024.056438 00000634 4 80 FE 00 00    
0024.059576 000001F9 6 00 00 7D 00 00 FF  
0024.059822 0000018A 8 FF F0 00 1F FE 3C 00 00
0024.060365 0000027F 8 00 0E 00 01 00 00 00 02
0024.060616 00000285 8 00 00 00 00 00 00 FC 83
0024.060862 00000284 8 00 00 00 00 00 00 FC 82
0024.061450 0000035D 8 90 03 00 00 09 C0 53 00
0024.064338 00000181 8 7D 00 32 10 32 20 32 00
0024.064594 000001F8 8 00 00 FF FF FE 00 00 0F
0024.064830 0000017A 8 FF FF FF FF 00 F0 31 A3
0024.069212 000005DD 7 00 FF FF 40 00 FE 00 
0024.069427 000001F9 6 00 00 7D 00 00 FF  
0024.069668 0000018A 8 FF F0 00 1F FE 3C 00 00
0024.070190 00000244 7 FE FE 00 18 00 00 FE 
0024.070687 00000215 6 FF 20 FF 00 00 00  
0024.071445 000005FD 8 1F 64 55 4A C9 02 00 00
0024.074291 00000181 8 7D 00 32 10 32 20 32 00
0024.074542 000001F8 8 00 00 FF FF FE 00 00 0F
0024.074783 0000017A 8 FF FF FF FF 00 F0 31 A3
0024.079544 000001F9 6 00 00 7D 00 00 FF  
0024.079785 0000018A 8 FF F0 00 1F FE 3C 00 00
0024.080359 0000027F 8 00 0E 00 01 00 00 00 02
0024.080604 00000285 8 00 00 00 00 00 00 FD 84
0024.080855 00000284 8 00 00 00 00 00 00 FD 83
0024.084316 00000181 8 7D 00 32 10 32 20 32 00
0024.084567 000001F8 8 00 00 FF FF FE 00 00 0F
0024.084808 0000017A 8 FF FF FF FF 00 F0 31 A3
0024.085038 00000652 8 95 D0 00 15 40 07 55 50
0024.085694 000005E4 3 00 00 00     
0024.089257 000001F9 6 00 00 7D 00 00 FF  
0024.089447 00000650 5 41 00 FF D6 00   
0024.089692 0000018A 8 FF F0 00 1F FE 3C 00 00
0024.090337 00000244 7 FE FE 00 18 00 00 FE 
0024.090583 00000354 8 00 00 00 00 00 00 06 00
0024.090788 00000215 6 FF 20 FF 00 00 00  
0024.091448 0000060D 8 08 16 00 00 45 48 02 00
0024.092595 00000651 2 04 F0      
0024.094321 00000181 8 7D 00 32 10 32 20 32 00
0024.094567 000001F8 8 00 00 FF FF FE 00 00 0F
0024.094807 0000017A 8 FF FF FF FF 00 F0 31 A3
0024.095012 0000065B 6 FF EF FE FC 40 7C  
0024.097132 000005E9 8 00 38 00 00 00 18 00 00
0024.099630 000001F9 6 00 00 7D 00 00 FF  
0024.099850 00000638 7 50 10 05 90 08 00 00 
0024.100091 0000018A 8 FF F0 00 1F FE 3C 00 00
0024.100357 0000027F 8 00 0E 00 01 00 00 00 02
0024.100603 00000285 8 00 00 00 00 00 00 FE 85
0024.100849 00000284 8 00 00 00 00 00 00 FE 84
0024.101386 00000366 4 00 00 00 A0    
0024.104366 00000181 8 7D 00 32 10 32 20 32 00
0024.104612 000001F8 8 00 00 FF FF FE 00 00 0F
0024.104858 0000017A 8 FF FF FF FF 00 F0 31 A3
0024.105098 000001FD 8 1F 41 7F FF 7F FF 50 00
0024.109251 000001F9 6 00 00 7D 00 00 FF  
0024.109548 00000427 8 DB FF FF C7 FF FF 28 00
0024.109752 0000018A 8 FF F0 00 1F FE 3C 00 00
0024.110183 00000244 7 FE FE 00 18 00 00 FE 
0024.110679 00000215 6 FF 20 FF 00 00 00  
0024.111340 00000657 2 C1 C8      
0024.114355 00000181 8 7D 00 32 10 32 20 32 00
0024.114596 0000042E 8 FF FF DF FF E4 09 00 FF
0024.114837 0000017A 8 FF FF FF FF 00 F0 31 A3
0024.115088 000001F8 8 00 00 FF FF FE 00 00 0F
0024.115451 00000511 7 00 B1 89 18 81 BA E0 
0024.119527 000001F9 6 00 00 7D 00 00 FF  
0024.119772 0000018A 8 FF F0 00 1F FE 3C 00 00
0024.120387 0000027F 8 00 0E 00 01 00 00 00 02
0024.120632 00000285 8 00 00 00 00 00 00 FF 86
0024.120873 00000284 8 00 00 00 00 00 00 FF 85
0024.124380 00000551 8 48 00 00 00 FE 00 00 00
0024.124626 000001F8 8 00 00 FF FF FE 00 00 0F
0024.124872 00000181 8 7D 00 32 10 32 20 32 00
0024.125112 0000017A 8 FF FF FF FF 00 F0 31 A3
0024.129249 000001F9 6 00 00 7D 00 00 FF  
0024.129516 0000018A 8 FF F0 00 1F FE 3C 00 00
0024.130335 00000244 7 FE FE 00 18 00 00 FE 
0024.130576 00000354 8 00 00 00 00 00 00 06 00
0024.130780 00000215 6 FF 20 FF 00 00 00  
0024.130995 00000625 6 82 00 E7 11 00 00  
0024.131400 00000500 5 02 FE 54 9E C5   
0024.134267 00000181 8 7D 00 32 10 32 20 32 00
0024.134518 000001F8 8 00 00 FF FF FE 00 00 0F
0024.134753 0000017A 8 FF FF FF FF 00 F0 31 A3
0024.135004 000005C5 8 63 01 F6 45 06 A2 00 7F
0024.139551 000001F9 6 00 00 7D 00 00 FF  
0024.139766 0000018A 8 FF F0 00 1F FE 3C 00 00
0024.140222 0000027F 8 00 0E 00 01 00 00 00 02
0024.140462 00000285 8 00 00 00 00 00 00 00 87
0024.140708 00000284 8 00 00 00 00 00 00 00 86
0024.144282 00000181 8 7D 00 32 10 32 20 32 00
0024.144528 000001F8 8 00 00 FF FF FE 00 00 0F
0024.144773 0000017A 8 FF FF FF FF 00 F0 31 A3
0024.144958 00000645 5 00 FF FF 00 00   
0024.149248 000001F9 6 00 00 7D 00 00 FF  
0024.149499 0000018A 8 FF F0 00 1F FE 3C 00 00
0024.150154 00000244 7 FE FE 00 18 00 00 FE 
0024.150677 00000215 6 FF 20 FF 00 00 00  
0024.154327 00000181 8 7D 00 32 10 32 20 32 00
0024.154573 000001F8 8 00 00 FF FF FE 00 00 0F
0024.154814 0000017A 8 FF FF FF FF 00 F0 31 A3
0024.155024 00000656 6 07 FF 07 FF 07 FF  
0024.156600 00000634 4 80 FE 00 00    
0024.159637 000001F9 6 00 00 7D 00 00 FF  
0024.159893 0000018A 8 FF F0 00 1F FE 3C 00 00
0024.160348 0000027F 8 00 0E 00 01 00 00 00 02
0024.160599 00000285 8 00 00 00 00 00 00 01 88
0024.160840 00000284 8 00 00 00 00 00 00 01 87
0024.161464 0000035D 8 90 03 00 00 09 C0 53 00
0024.164291 00000181 8 7D 00 32 10 32 20 32 00
0024.164542 000001F8 8 00 00 FF FF FE 00 00 0F
0024.164777 0000017A 8 FF FF FF FF 00 F0 31 A3
0024.169211 000005DD 7 00 FF FF 40 00 FE 00 
0024.169431 000001F9 6 00 00 7D 00 00 FF  
0024.169703 0000018A 8 FF F0 00 1F FE 3C 00 00
0024.170220 00000244 7 FE FE 00 18 00 00 FE 
0024.170471 00000354 8 00 00 00 00 00 00 06 00
0024.170675 00000215 6 FF 20 FF 00 00 00  
0024.171464 000005FD 8 1F 64 55 4A C9 02 00 00
0024.174352 00000181 8 7D 00 32 10 32 20 32 00
0024.174597 000001F8 8 00 00 FF FF FE 00 00 0F
0024.174843 0000017A 8 FF FF FF FF 00 F0 31 A3
0024.179605 000001F9 6 00 00 7D 00 00 FF  
0024.179850 0000018A 8 FF F0 00 1F FE 3C 00 00
0024.180388 0000027F 8 00 0E 00 01 00 00 00 02
0024.180639 00000285 8 00 00 00 00 00 00 02 89
0024.180885 00000284 8 00 00 00 00 00 00 02 88
0024.184387 00000181 8 7D 00 32 10 32 20 32 00
0024.184632 000001F8 8 00 00 FF FF FE 00 00 0F
0024.184868 0000017A 8 FF FF FF FF 00 F0 31 A3
0024.185104 00000652 8 95 D0 00 15 40 07 55 50
0024.185697 000005E4 3 00 00 00     
0024.189261 000001F9 6 00 00 7D 00 00 FF  
0024.189450 00000650 5 41 00 FF D6 00   
0024.189691 0000018A 8 FF F0 00 1F FE 3C 00 00
0024.190203 00000244 7 FE FE 00 18 00 00 FE 
0024.190695 00000215 6 FF 20 FF 00 00 00  
0024.191468 0000060D 8 08 16 00 00 45 48 02 00
0024.192666 00000651 2 04 F0      
0024.194284 00000181 8 7D 00 32 10 32 20 32 00
0024.194535 000001F8 8 00 00 FF FF FE 00 00 0F
0024.194770 0000017A 8 FF FF FF FF 00 F0 31 A3
0024.194975 0000065B 6 FF EF FE FC 40 7C  
0024.197120 000005E9 8 00 38 00 00 00 18 00 00
0024.199670 000001F9 6 00 00 7D 00 00 FF  
0024.199854 00000638 7 50 10 05 90 08 00 00 
0024.200105 0000018A 8 FF F0 00 1F FE 3C 00 00
0024.200392 0000027F 8 00 0E 00 01 00 00 00 02
0024.200638 00000285 8 00 00 00 00 00 00 03 8A
0024.200883 00000284 8 00 00 00 00 00 00 03 89
0024.201400 00000366 4 00 00 00 A0    
0024.204304 00000181 8 7D 00 32 10 32 20 32 00
0024.204554 000001F8 8 00 00 FF FF FE 00 00 0F
0024.204795 0000017A 8 FF FF FF FF 00 F0 31 A3
0024.205041 000001FD 8 1F 41 7F FF 7F FF 50 00
0024.209285 000001F9 6 00 00 7D 00 00 FF  
0024.209526 00000427 8 DB FF FF C7 FF FF 28 00
0024.209772 0000018A 8 FF F0 00 1F FE 3C 00 00
0024.210360 00000244 7 FE FE 00 18 00 00 FE 
0024.210606 00000354 8 00 00 00 00 00 00 06 00
0024.210811 00000215 6 FF 20 FF 00 00 00  
0024.211364 00000657 2 C1 C8      
0024.214375 00000181 8 7D 00 32 10 32 20 32 00
0024.214615 0000042E 8 FF FF DF FF E4 09 00 FF
0024.214856 0000017A 8 FF FF FF FF 00 F0 31 A3
0024.215102 000001F8 8 00 00 FF FF FE 00 00 0F
0024.215440 00000511 7 00 F0 52 D1 EC C7 C3 
0024.219623 000001F9 6 00 00 7D 00 00 FF  
0024.219879 0000018A 8 FF F0 00 1F FE 3C 00 00
0024.220380 0000027F 8 00 0E 00 01 00 00 00 02
0024.220631 00000285 8 00 00 00 00 00 00 04 8B
0024.220872 00000284 8 00 00 00 00 00 00 04 8A
0024.224338 00000551 8 48 00 00 00 FE 00 00 00
0024.224584 000001F8 8 00 00 FF FF FE 00 00 0F
0024.224830 00000181 8 7D 00 32 10 32 20 32 00
0024.225070 0000017A 8 FF FF FF FF 00 F0 31 A3
0024.229202 000001F9 6 00 00 7D 00 00 FF  
0024.229448 0000018A 8 FF F0 00 1F FE 3C 00 00
0024.230349 00000244 7 FE FE 00 18 00 00 FE 
0024.230687 00000215 6 FF 20 FF 00 00 00  
0024.230892 00000625 6 82 00 E7 11 00 00  
0024.231429 00000500 5 02 FE 54 9E C5   
0024.234348 00000181 8 7D 00 32 10 32 20 32 00
0024.234604 000001F8 8 00 00 FF FF FE 00 00 0F
0024.234839 0000017A 8 FF FF FF FF 00 F0 31 A3
0024.235075 000005C5 8 63 01 F6 45 06 A2 00 7F
0024.239544 000001F9 6 00 00 7D 00 00 FF  
0024.239790 0000018A 8 FF F0 00 1F FE 3C 00 00
0024.240359 0000027F 8 00 0E 00 01 00 00 00 02
0024.240599 00000285 8 00 00 00 00 00 00 05 8C
0024.240845 00000284 8 00 00 00 00 00 00 05 8B
0024.244332 00000181 8 7D 00 32 10 32 20 32 00
0024.244583 000001F8 8 00 00 FF FF FE 00 00 0F
0024.244818 0000017A 8 FF FF FF FF 00 F0 31 A3
0024.245008 00000645 5 00 FF FF 00 00   
0024.249201 000001F9 6 00 00 7D 00 00 FF  
0024.249457 0000018A 8 FF F0 00 1F FE 3C 00 00
0024.250373 00000244 7 FE FE 00 18 00 00 FE 
0024.250614 00000354 8 00 00 00 00 00 00 06 00
0024.250819 00000215 6 FF 20 FF 00 00 00  
0024.254300 00000181 8 7D 00 32 10 32 20 32 00
0024.254551 000001F8 8 00 00 FF FF FE 00 00 0F
0024.254792 0000017A 8 FF FF FF FF 00 F0 31 A3
0024.255002 00000656 6 07 FF 07 FF 07 FF  
0024.256773 00000634 4 80 FE 00 00    
0024.259676 000001F9 6 00 00 7D 00 00 FF  
0024.259886 0000018A 8 FF F0 00 1F FE 3C 00 00
0024.260383 0000027F 8 00 0E 00 01 00 00 00 02
0024.260624 00000285 8 00 00 00 00 00 00 06 8D
0024.260874 00000284 8 00 00 00 00 00 00 06 8C
0024.261494 0000035D 8 90 03 00 00 09 C0 53 00
0024.264305 00000181 8 7D 00 32 10 32 20 32 00
0024.264561 000001F8 8 00 00 FF FF FE 00 00 0F
0024.264796 0000017A 8 FF FF FF FF 00 F0 31 A3
0024.269261 000005DD 7 00 FF FF 40 00 FE 00 
0024.269476 000001F9 6 00 00 7D 00 00 FF  
0024.269727 0000018A 8 FF F0 00 1F FE 3C 00 00
0024.270213 00000244 7 FE FE 00 18 00 00 FE 
0024.270689 00000215 6 FF 20 FF 00 00 00  
0024.271478 000005FD 8 1F 64 55 4A C9 02 00 00
0024.274268 00000181 8 7D 00 32 10 32 20 32 00
0024.274519 000001F8 8 00 00 FF FF FE 00 00 0F
0024.274755 0000017A 8 FF FF FF FF 00 F0 31 A3
0024.279583 000001F9 6 00 00 7D 00 00 FF  
0024.279829 0000018A 8 FF F0 00 1F FE 3C 00 00
0024.280376 0000027F 8 00 0E 00 01 00 00 00 02
0024.280622 00000285 8 00 00 00 00 00 00 07 8E
0024.280873 00000284 8 00 00 00 00 00 00 07 8D
0024.284334 00000181 8 7D 00 32 10 32 20 32 00
0024.284580 000001F8 8 00 00 FF FF FE 00 00 0F
0024.284821 0000017A 8 FF FF FF FF 00 F0 31 A3
0024.285051 00000652 8 95 D0 00 15 40 07 55 50
0024.285701 000005E4 3 00 00 00     
0024.289270 000001F9 6 00 00 7D 00 00 FF  
0024.289459 00000650 5 41 00 FF D6 00   
0024.289700 0000018A 8 FF F0 00 1F FE 3C 00 00
0024.290345 00000244 7 FE FE 00 18 00 00 FE 
0024.290596 00000354 8 00 00 00 00 00 00 06 00
0024.290801 00000215 6 FF 20 FF 00 00 00  
0024.291492 0000060D 8 08 16 00 00 45 48 02 00
0024.292731 00000651 2 04 F0      
0024.294277 00000181 8 7D 00 32 10 32 20 32 00
0024.294523 000001F8 8 00 00 FF FF FE 00 00 0F
0024.294764 0000017A 8 FF FF FF FF 00 F0 31 A3
0024.294963 0000065B 6 FF EF FE FC 40 7C  
0024.297114 000005E9 8 00 38 00 00 00 18 00 00
0024.299658 000001F9 6 00 00 7D 00 00 FF  
0024.299879 00000638 7 50 10 05 90 08 00 00 
0024.300124 0000018A 8 FF F0 00 1F FE 3C 00 00
0024.300370 0000027F 8 00 0E 00 01 00 00 00 02
0024.300621 00000285 8 00 00 00 00 00 00 08 8F
0024.300867 00000284 8 00 00 00 00 00 00 08 8E
0024.301420 00000366 4 00 00 00 A0    
0024.304343 00000181 8 7D 00 32 10 32 20 32 00
0024.304589 000001F8 8 00 00 FF FF FE 00 00 0F
0024.304824 0000017A 8 FF FF FF FF 00 F0 31 A3
0024.305075 000001FD 8 1F 41 7F FF 7F FF 50 00
0024.309253 000001F9 6 00 00 7D 00 00 FF  
0024.309504 00000427 8 DB FF FF C7 FF FF 28 00
0024.309740 0000018A 8 FF F0 00 1F FE 3C 00 00
0024.310139 00000244 7 FE FE 00 18 00 00 FE 
0024.310702 00000215 6 FF 20 FF 00 00 00  
0024.311378 00000657 2 C1 C8      
0024.314353 00000181 8 7D 00 32 10 32 20 32 00
0024.314593 0000042E 8 FF FF DF FF E4 09 00 FF
0024.314834 0000017A 8 FF FF FF FF 00 F0 31 A3
0024.315080 000001F8 8 00 00 FF FF FE 00 00 0F
0024.315530 00000511 7 00 2F 1B 8A 57 D4 A6 
0024.319678 000001F9 6 00 00 7D 00 00 FF  
0024.319867 0000018A 8 FF F0 00 1F FE 3C 00 00
0024.320405 0000027F 8 00 0E 00 01 00 00 00 02
0024.320650 00000285 8 00 00 00 00 00 00 09 90
0024.320896 00000284 8 00 00 00 00 00 00 09 8F
0024.324403 00000551 8 48 00 00 00 FE 00 00 00
0024.324654 000001F8 8 00 00 FF FF FE 00 00 0F
0024.324895 00000181 8 7D 00 32 10 32 20 32 00
0024.325136 0000017A 8 FF FF FF FF 00 F0 31 A3
0024.329206 000001F9 6 00 00 7D 00 00 FF  
0024.329472 0000018A 8 FF F0 00 1F FE 3C 00 00
0024.330419 00000244 7 FE FE 00 18 00 00 FE 
0024.330670 00000354 8 00 00 00 00 00 00 06 00
0024.330875 00000215 6 FF 20 FF 00 00 00  
0024.331085 00000625 6 82 00 E7 11 00 00  
0024.331438 00000500 5 02 FE 54 9E C5   
0024.334346 00000181 8 7D 00 32 10 32 20 32 00
0024.334602 000001F8 8 00 00 FF FF FE 00 00 0F
0024.334838 0000017A 8 FF FF FF FF 00 F0 31 A3
0024.335073 000005C5 8 63 01 F6 45 06 A2 00 7F
0024.335319 00000654 8 00 00 20 4C FF C5 F3 04
0024.339635 000001F9 6 00 00 7D 00 00 FF  
0024.339866 00000637 7 00 00 00 00 FC 00 00 
0024.340112 0000018A 8 FF F0 00 1F FE 3C 00 00
0024.340388 0000027F 8 00 0E 00 01 00 00 00 02
0024.340629 00000285 8 00 00 00 00 00 00 0A 91
0024.340880 00000284 8 00 00 00 00 00 00 0A 90
0024.344330 00000181 8 7D 00 32 10 32 20 32 00
0024.344586 000001F8 8 00 00 FF FF FE 00 00 0F
0024.344822 0000017A 8 FF FF FF FF 00 F0 31 A3
0024.345006 00000645 5 00 FF FF 00 00   
0024.349246 000001F9 6 00 00 7D 00 00 FF  
0024.349435 0000062D 5 3E 8B 20 07 F0   
0024.349681 0000018A 8 FF F0 00 1F FE 3C 00 00
0024.350213 00000244 7 FE FE 00 18 00 00 FE 
0024.350689 00000215 6 FF 20 FF 00 00 00  
0024.354299 00000181 8 7D 00 32 10 32 20 32 00
0024.354550 000001F8 8 00 00 FF FF FE 00 00 0F
0024.354791 0000017A 8 FF FF FF FF 00 F0 31 A3
0024.355000 00000656 6 07 FF 07 FF 07 FF  
0024.356936 00000634 4 80 FE 00 00    
0024.359578 000001F9 6 00 00 7D 00 00 FF  
0024.359834 0000018A 8 FF F0 00 1F FE 3C 00 00
0024.360248 0000027F 8 00 0E 00 01 00 00 00 02
0024.360499 00000285 8 00 00 00 00 00 00 0B 92
0024.360740 00000284 8 00 00 00 00 00 00 0B 91
0024.361564 0000035D 8 90 03 00 00 09 C0 53 00
0024.364304 00000181 8 7D 00 32 10 32 20 32 00
0024.364549 000001F8 8 00 00 FF FF FE 00 00 0F
0024.364795 0000017A 8 FF FF FF FF 00 F0 31 A3
0024.369260 000005DD 7 00 FF FF 40 00 FE 00 
0024.369475 000001F9 6 00 00 7D 00 00 FF  
0024.369746 0000018A 8 FF F0 00 1F FE 3C 00 00
0024.370335 00000244 7 FE FE 00 18 00 00 FE 
0024.370591 00000354 8 00 00 00 00 00 00 06 00
0024.370791 00000215 6 FF 20 FF 00 00 00  
0024.371502 000005FD 8 1F 64 55 4A C9 02 00 00
0024.374282 00000181 8 7D 00 32 10 32 20 32 00
0024.374533 000001F8 8 00 00 FF FF FE 00 00 0F
0024.374774 0000017A 8 FF FF FF FF 00 F0 31 A3
0024.379592 000001F9 6 00 00 7D 00 00 FF  
0024.379832 0000018A 8 FF F0 00 1F FE 3C 00 00
0024.380232 0000027F 8 00 0E 00 01 00 00 00 02
0024.380472 00000285 8 00 00 00 00 00 00 0C 93
0024.380723 00000284 8 00 00 00 00 00 00 0C 92
0024.384374 00000181 8 7D 00 32 10 32 20 32 00
0024.384625 000001F8 8 00 00 FF FF FE 00 00 0F
0024.384865 0000017A 8 FF FF FF FF 00 F0 31 A3
0024.385101 00000652 8 95 D0 00 15 40 07 55 50
0024.385936 000005E4 3 00 00 00     
0024.389279 000001F9 6 00 00 7D 00 00 FF  
0024.389463 00000650 5 41 00 FF D6 00   
0024.389714 0000018A 8 FF F0 00 1F FE 3C 00 00
0024.390185 00000244 7 FE FE 00 18 00 00 FE 
0024.390692 00000215 6 FF 20 FF 00 00 00  
0024.391568 0000060D 8 08 16 00 00 45 48 02 00
0024.392796 00000651 2 04 F0      
0024.394394 00000181 8 7D 00 32 10 32 20 32 00
0024.394650 000001F8 8 00 00 FF FF FE 00 00 0F
0024.394885 0000017A 8 FF FF FF FF 00 F0 31 A3
0024.395090 0000065B 6 FF EF FE FC 40 7C  
0024.397112 000005E9 8 00 38 00 00 00 18 00 00
0024.399539 000001F9 6 00 00 7D 00 00 FF  
0024.399760 00000638 7 50 10 05 90 08 00 00 
0024.400005 0000018A 8 FF F0 00 1F FE 3C 00 00
0024.400251 0000027F 8 00 0E 00 01 00 00 00 02
0024.400502 00000285 8 00 00 00 00 00 00 0D 94
0024.400743 00000284 8 00 00 00 00 00 00 0D 93
0024.401439 00000366 4 00 00 00 A0    
0024.404362 00000181 8 7D 00 32 10 32 20 32 00
0024.404608 000001F8 8 00 00 FF FF FE 00 00 0F
0024.404849 0000017A 8 FF FF FF FF 00 F0 31 A3
0024.405095 000001FD 8 1F 41 7F FF 7F FF 50 00
0024.409211 000001F9 6 00 00 7D 00 00 FF  
0024.409452 00000427 8 DB FF FF C7 FF FF 28 00
0024.409697 0000018A 8 FF F0 00 1F FE 3C 00 00
0024.410220 00000244 7 FE FE 00 18 00 00 FE 
0024.410471 00000354 8 00 00 00 00 00 00 06 00
0024.410737 00000215 6 FF 20 FF 00 00 00  
0024.411402 00000657 2 C1 C8      
0024.414352 00000181 8 7D 00 32 10 32 20 32 00
0024.414592 0000042E 8 FF FF DF FF E4 09 00 FF
0024.414828 0000017A 8 FF FF FF FF 00 F0 31 A3
0024.415079 000001F8 8 00 00 FF FF FE 00 00 0F
0024.415570 00000511 7 00 6E E4 43 C2 E1 89 
0024.419584 000001F9 6 00 00 7D 00 00 FF  
0024.419840 0000018A 8 FF F0 00 1F FE 3C 00 00
0024.420219 0000027F 8 00 0E 00 01 00 00 00 02
0024.420465 00000285 8 00 00 00 00 00 00 0E 95
0024.420711 00000284 8 00 00 00 00 00 00 0E 94
0024.424376 00000551 8 48 00 00 00 FE 00 00 00
0024.424627 000001F8 8 00 00 FF FF FE 00 00 0F
0024.424863 00000181 8 7D 00 32 10 32 20 32 00
0024.425114 0000017A 8 FF FF FF FF 00 F0 31 A3
0024.429230 000001F9 6 00 00 7D 00 00 FF  
0024.429481 0000018A 8 FF F0 00 1F FE 3C 00 00
0024.430147 00000244 7 FE FE 00 18 00 00 FE 
0024.430710 00000215 6 FF 20 FF 00 00 00  
0024.430925 00000625 6 82 00 E7 11 00 00  
0024.431478 00000500 5 02 FE 54 9E C5   
0024.434396 00000181 8 7D 00 32 10 32 20 32 00
0024.434642 000001F8 8 00 00 FF FF FE 00 00 0F
0024.434878 0000017A 8 FF FF FF FF 00 F0 31 A3
0024.435123 000005C5 8 63 01 F6 45 06 A2 00 7F
0024.439593 000001F9 6 00 00 7D 00 00 FF  
0024.439844 0000018A 8 FF F0 00 1F FE 3C 00 00
0024.440228 0000027F 8 00 0E 00 01 00 00 00 02
0024.440479 00000285 8 00 00 00 00 00 00 0F 96
0024.440725 00000284 8 00 00 00 00 00 00 0F 95
0024.444319 00000181 8 7D 00 32 10 32 20 32 00
0024.444570 000001F8 8 00 00 FF FF FE 00 00 0F
0024.444805 0000017A 8 FF FF FF FF 00 F0 31 A3
0024.444990 00000645 5 00 FF FF 00 00   
0024.449290 000001F9 6 00 00 7D 00 00 FF  
0024.449541 0000018A 8 FF F0 00 1F FE 3C 00 00
0024.450202 00000244 7 FE FE 00 18 00 00 FE 
0024.450453 00000354 8 00 00 00 00 00 00 06 00
0024.450734 00000215 6 FF 20 FF 00 00 00  
0024.454364 00000181 8 7D 00 32 10 32 20 32 00
0024.454615 000001F8 8 00 00 FF FF FE 00 00 0F
0024.454851 0000017A 8 FF FF FF FF 00 F0 31 A3
0024.455061 00000656 6 07 FF 07 FF 07 FF  
0024.457109 00000634 4 80 FE 00 00    
0024.459689 000001F9 6 00 00 7D 00 00 FF  
0024.459935 0000018A 8 FF F0 00 1F FE 3C 00 00
0024.460360 0000027F 8 00 0E 00 01 00 00 00 02
0024.460606 00000285 8 00 00 00 00 00 00 10 97
0024.460851 00000284 8 00 00 00 00 00 00 10 96
0024.461537 0000035D 8 90 03 00 00 09 C0 53 00
0024.464384 00000181 8 7D 00 32 10 32 20 32 00
0024.464630 000001F8 8 00 00 FF FF FE 00 00 0F
0024.464865 0000017A 8 FF FF FF FF 00 F0 31 A3
0024.469233 000005DD 7 00 FF FF 40 00 FE 00 
0024.469448 000001F9 6 00 00 7D 00 00 FF  
0024.469694 0000018A 8 FF F0 00 1F FE 3C 00 00
0024.470170 00000244 7 FE FE 00 18 00 00 FE 
0024.470702 00000215 6 FF 20 FF 00 00 00  
0024.471537 000005FD 8 1F 64 55 4A C9 02 00 00
0024.474296 00000181 8 7D 00 32 10 32 20 32 00
0024.474552 000001F8 8 00 00 FF FF FE 00 00 0F
0024.474788 0000017A 8 FF FF FF FF 00 F0 31 A3
0024.479591 000001F9 6 00 00 7D 00 00 FF  
0024.479836 0000018A 8 FF F0 00 1F FE 3C 00 00
0024.480410 0000027F 8 00 0E 00 01 00 00 00 02
0024.480656 00000285 8 00 00 00 00 00 00 11 98
0024.480901 00000284 8 00 00 00 00 00 00 11 97
0024.484316 00000181 8 7D 00 32 10 32 20 32 00
0024.484562 000001F8 8 00 00 FF FF FE 00 00 0F
0024.484803 0000017A 8 FF FF FF FF 00 F0 31 A3
0024.485033 00000652 8 95 D0 00 15 40 07 55 50
0024.485709 000005E4 3 00 00 00     
0024.489226 000001F9 6 00 00 7D 00 00 FF  
0024.489411 00000650 5 41 00 FF D6 00   
0024.489651 0000018A 8 FF F0 00 1F FE 3C 00 00
0024.490358 00000244 7 FE FE 00 18 00 00 FE 
0024.490609 00000354 8 00 00 00 00 00 00 06 00
0024.490814 00000215 6 FF 20 FF 00 00 00  
0024.491536 0000060D 8 08 16 00 00 45 48 02 00
0024.492862 00000651 2 04 F0      
